"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"310",278,1,1,0.0638323054443227,0.0786592882415553,264.15801972491,1044.0804574429,1926.61756669504,2663.29800539871,3234.36326190859,3674.50116224428,4019.24161703753,4304.76266255702,4545.89002402949,4748.56613267934,4940.53467504835,5131.46989372311,5321.9781803075,5512.18107283332,5702.59322468596,5893.91725486464,6086.10134963725,6278.61409104477,6471.57151871845,6665.57895523099,6860.49798245096,7055.49989031288,7250.49574688117,7446.33535970562,7643.21420613013,7840.11274271979,8036.52327901557,8233.52603382085,8432.03494243489,8631.04811769653,8829.24414277352,9027.56416516178,9228.00175657407,9430.14884370262,9631.54501094325,9832.28317372789,10035.5669114454,10242.4355020744,10449.0869926852,10653.935351227,10861.302485708,11074.2048716981,11287.149026506,11496.4505252961,11707.5607793386,11925.2514256268,12142.1961826579,12353.1085615268,12564.8391673494,12783.6394564799,13000.606679733,13209.3724998019,13418.3392941025,13635.1453121976,13849.2395551956,14053.1086095956,14256.8103614389,14469.4604392776,14678.5434909546,14875.1547381883,15071.2636798736,15277.7179480366,15479.6632878159,15666.5471688757,15852.7106896534,16051.2902559835,16244.8671535801,16421.4789603873,16600.9964937334,16806.9374131414,17025.9171531344,17235.8332028996,17460.8536784741,17682.8682079071,17885.1747517785,18102.9893673516,18316.2810186735,18505.7294485222,18713.3253464591,18915.2972615441,19088.7010440277,19283.4266640351,19471.2354612559,19624.8744111866,19803.6134302238,19973.9080057824,20103.3888726209,20262.4684389128,20411.3220321894,20511.6054784897,20648.9035860322,20792.9381995583,20939.6774696402,21058.7847288113,21178.3134141313,21264.6712921028,21351.326898534,21398.3873420305,21445.6075327141
"311",279,1,1,0.0797250842846579,0.102856383322985,355.998170173034,1307.86945863935,2305.51252438022,3144.09267805207,3790.95721242665,4289.70498536589,4701.54348184186,5051.62938376119,5348.39942294777,5599.622078267,5839.55411885497,6078.6903458379,6316.84280329893,6554.94993943712,6795.19255022776,7038.25542150123,7282.04000831441,7524.2989860475,7764.50618622032,8004.66247227389,8246.80124772004,8489.79634864507,8731.36380886631,8970.53917659109,9208.12702329498,9447.70265120819,9691.01613220691,9935.66093317261,10178.8983046437,10419.7805417436,10659.309115307,10902.0114421585,11149.4953454503,11398.2042515621,11644.6767133258,11887.7939737697,12128.8276772639,12373.5863497718,12623.8653709851,12874.9302480421,13122.4475210289,13365.1098999139,13604.6100452127,13848.4643512162,14098.8180684633,14349.4947024952,14595.1052623392,14834.2120233404,15069.2442129845,15310.3984907204,15560.5523177723,15811.6498779638,16057.3941754388,16297.2671046705,16536.7178122189,16795.6678513402,17077.602669009,17355.2316452771,17614.2451726202,17858.0988314713,18119.587902877,18405.450141997,18681.4553158208,18931.3606314627,19160.7748695721,19411.5750071224,19692.4048485701,19960.2912422372,20194.8562886731,20403.169861839,20637.8885099693,20909.8895597796,21165.1618799001,21378.1142768693,21557.7214645527,21770.808326257,22034.2060531726,22290.5681212402,22540.3528466625,22762.5512576196,23017.165531535,23254.6555175468,23482.4639398105,23675.0725779373,23908.0210248823,24119.0430825078,24317.4998179437,24471.3149328918,24675.4587175026,24851.6567744413,25011.6809873917,25115.2106266229,25281.6969535708,25413.5691441168,25546.095376001,25679.106895863,25753.1063625613,25827.3725960917,25901.9028496802
"312",280,1,1,0.0968883575355828,0.168671692973195,465.15360083253,1582.60730376717,2727.07136733541,3662.08741043107,4376.54042340893,4964.91805500339,5462.1368666231,5874.63086324417,6221.20110033497,6518.51530933323,6808.90871836822,7104.40622907539,7399.03906671348,7689.99616135857,7977.60961817435,8261.02613651346,8542.19049645359,8826.81050285324,9117.29698902428,9410.61090997834,9706.92167935074,10004.7956886797,10299.756473896,10591.1916357114,10884.5383980331,11183.0388001642,11481.5681552147,11780.4315209891,12080.5132471814,12377.0896410848,12666.8077502407,12953.93815182,13247.5626623759,13548.0344913126,13845.9432074355,14146.7330478748,14449.5023127981,14746.517291242,15034.2852750824,15320.0977333991,15616.3686192508,15921.2069822059,16220.4127576439,16524.6755257353,16831.0586759253,17128.1249659886,17412.2314821282,17695.861177023,17998.0131094789,18313.1934018916,18618.3595450555,18942.1613743195,19270.1169651997,19579.6831739139,19871.1343851557,20190.5141221445,20527.0329977871,20835.0720589199,21162.5430703808,21490.3978060303,21789.4243393375,22061.5847289285,22369.9059562236,22700.122629052,22991.0738107245,23307.2208642238,23623.0121834612,23899.2327327807,24138.5409532395,24425.6744509604,24741.670257339,25004.7608181328,25305.162794962,25621.7060669165,25940.2205320711,26259.4275364979,26564.177025102,26784.7490588323,27053.5746349371,27343.1808506459,27634.6965321806,27926.4298287278,28198.0402101131,28355.8866024526,28577.8643078364,28827.0810033877,29078.2656833601,29330.4967662585,29583.7432458228,29775.2847426493,29967.5951578817,30160.666801217,30354.4919732379,30549.0629292671,30660.1329203755,30771.6307638339,30883.5523317958,30995.8933940704,31108.6497796791
"313",281,1,1,0.114780307784342,0.324635675816726,594.361130525352,1924.11268124386,3244.19595398778,4292.48422409983,5157.0764721158,5854.07835720219,6429.88957670136,6922.2402873661,7333.54921946568,7684.19307687122,8040.83038049829,8408.72377961658,8768.04873129583,9113.31124704976,9446.58711078744,9777.01760866962,10111.7268057096,10454.5622425423,10814.3481060508,11178.7866515987,11533.962413304,11882.2005349672,12230.1642778649,12575.9659577769,12923.3581205022,13274.0858538688,13625.1241913866,13991.0046326578,14359.7622575384,14717.2101318232,15056.5823015537,15397.5706119482,15742.992397398,16089.6955236045,16444.0496250364,16805.9325255946,17169.2883854893,17555.4306095896,17944.5624853681,18316.1443871325,18660.2422017095,19005.5957699343,19355.7212933258,19705.8634124644,20065.3244376228,20433.8625840672,20802.5917833804,21202.6312222832,21605.0949938927,21980.2545232915,22313.7826513598,22647.5382115154,22986.5526925426,23323.9670000731,23673.47756442,24034.8818764353,24395.5179959053,24802.2026429967,25213.1602867517,25586.2079977292,25902.3950599944,26243.8225101788,26634.005643468,27032.2183549457,27406.6421344259,27751.412244831,28153.7199263571,28557.2239076899,28903.3741841589,29165.6361035291,29463.04927617,29829.6857801529,30206.6350289798,30547.8803899645,30845.0065348645,31224.8311455885,31610.1207531564,31943.3180163399,32277.8986024156,32613.9862877719,32950.0949622352,33232.3745325657,33449.610229801,33785.3759333481,34127.9218454068,34393.9699697676,34660.9175980729,34929.0071601747,35198.227270843,35468.5667093921,35740.013339327,36012.1916009028,36172.5555962608,36333.2055769115,36494.5030745601,36656.4417649158,36819.0154126621,36982.2178693399,37146.0430713031
"314",282,1,1,0.13290840912578,0.490064824159083,746.027560831543,2335.04116177137,3854.4025582627,5095.38431191568,6086.86089701144,6901.78452457203,7617.13911580632,8240.47788274605,8730.0512849658,9146.11439609188,9563.20626518921,9966.05786736697,10353.7125350817,10744.3959534125,11152.8047936369,11594.5236573126,12043.2671229563,12472.4452066734,12884.8600310638,13282.5160793173,13674.9992740691,14068.7298032648,14468.745351187,14878.3805894171,15289.8358025992,15693.3739433129,16111.6904451026,16556.048962252,17007.0547837436,17455.5560656331,17900.0530875184,18328.7349746722,18747.2799979102,19159.5990574167,19569.429032857,19981.6506497233,20392.5733790101,20782.2764282528,21164.1847669899,21590.1884960447,22047.0498716109,22509.060307855,22971.3229014749,23431.1230568546,23866.536872611,24288.8559465256,24701.6878530226,25109.9859513699,25520.9147910442,25927.7033897003,26297.8324001877,26655.0472238044,27084.6538907084,27561.5031367748,28045.0799054156,28531.9932295753,29021.942605686,29476.8150046006,29934.448486473,30394.5840153277,30840.7008777861,31248.8416969768,31570.0240468812,31858.6368225513,32256.6385300327,32725.246056825,33201.6618147786,33680.9606522847,34162.8023522867,34587.4759432907,35014.393920298,35443.4195102034,35850.1388491011,36206.1372567955,36469.2971530596,36859.1187198413,37296.8381826065,37737.4710889468,38180.1926023,38624.9733883829,38978.223255947,39333.1348401928,39689.5322316993,40009.6638711979,40264.6424551688,40624.6300517439,40987.029428854,41351.0018911725,41716.5310258252,42083.601801736,42305.4612686122,42528.2746832972,42752.0328319972,42976.7266336056,43202.3471348828,43428.8855086991,43656.3330506544,43884.6811761773,44113.9214177215
"315",283,1,1,0.150372757299418,0.716749130219807,917.394844886711,2778.49315305142,4605.32091237897,6081.1710139434,7279.50897202128,8247.44501410522,9040.11284309269,9685.19623165317,10307.7934249165,10818.459082566,11322.060113938,11861.7064414578,12359.1190707611,12824.4182381559,13285.6799987849,13762.6252498357,14255.0386216708,14711.8573477333,15142.506499928,15578.9766724288,16051.1899992543,16546.4167016777,17066.0937153118,17598.4952824945,18107.827043916,18628.7561558187,19135.4505076599,19651.6545179386,20141.9895686768,20591.4925881371,21048.9013607877,21523.5824339014,21982.6954350527,22434.8298732415,22900.5421140931,23413.5561724892,23938.5047368772,24469.7150762812,25005.4411716701,25523.6847759123,25998.3874656905,26543.9032770896,27060.9575933691,27615.3615793677,28127.0963514064,28571.5430003287,29029.9651974783,29514.6568284936,29968.5991913834,30406.7659427413,30864.0269981665,31397.8770520204,31947.7029460292,32504.0437438332,33064.0065760152,33590.0837879764,34037.8804095253,34603.4176600655,35116.3976081813,35691.3608248053,36190.8334935904,36574.1280994727,36997.0605420637,37515.345290262,38028.1985477744,38473.0362083657,39007.0242785997,39544.5805487304,40085.0443983331,40627.4578363336,41108.6884993092,41453.2292054362,41995.3029176389,42444.8079753303,42999.7289487399,43451.4308760368,43905.426709867,44361.6397929357,44792.994735715,45105.0567531258,45566.2004195004,46030.5828588621,46497.1337440193,46965.8312173749,47436.6538617032,47906.7881898638,48204.6984958533,48679.6214811933,48975.9885753861,49273.6850484597,49572.6981704384,49873.0153960022,50174.6243604819,50477.5128745597,50781.6689214517,51087.0806505537,51393.7363747957,51701.6245668434,52010.7338552026
"316",284,1,1,0.166805769305847,0.978567912750892,1105.87392585196,3314.33315395815,5447.43489278258,7183.08952724037,8571.68506316593,9725.7605017793,10743.2717558175,11501.0581991107,12211.4526122387,12764.4875209898,13341.8591255755,13951.2834503023,14478.6456489099,14998.1552328695,15574.9802663308,16107.0344689926,16624.3829114033,17151.3418200686,17714.5911428086,18312.1797449922,18918.8437574386,19502.1074045094,20037.1924308421,20541.1844345244,21104.0792649587,21672.4179890225,22223.1977354955,22811.5942691836,23407.9247038597,24002.0937411027,24526.1979762188,25073.1895638785,25582.0918206842,26116.4110578978,26694.9454125,27282.3729947744,27872.9931693815,28458.06362363,29012.4871906355,29623.1622217203,30239.3293098847,30808.5041447341,31332.2296121606,31962.9954856471,32596.4415612848,33186.3955665398,33836.5653297112,34491.3598478198,35146.0534034261,35648.8642862052,36205.7419579097,36674.3891644239,37181.0175460902,37781.1511009439,38399.831471342,39023.7066702836,39633.9969866732,40169.8814656705,40805.1239805179,41441.3601116415,41981.1010061605,42429.1235848449,43069.7117610524,43709.6019301153,44263.5372840825,44923.8283304168,45587.7952336596,46247.9964708634,46625.6091994379,47158.5364071537,47716.9951551979,48278.5507132346,48843.122617539,49410.6587095429,49948.3286178557,50343.6423761627,50918.6792683514,51496.9753058383,52078.1189660186,52662.0802370486,53224.106567433,53622.5611664931,54213.8828558064,54807.9878735319,55404.7866232628,55785.7987741491,56168.6044145853,56553.1862905367,56939.5274043128,57327.6110089069,57717.4206022889,58108.9399207804,58502.1529345498,58897.0438410907,59293.5970575941,59691.7972172856,60091.6291647927,60493.0779507403,60896.1288269787
"317",285,1,1,0.181882463033359,1.25612820005973,1306.44988737152,3891.99234023637,6436.6342184757,8458.36178909778,10053.6695063929,11379.3657961024,12550.5409899483,13499.1418671983,14256.5029104339,14916.6741044324,15590.974153315,16184.7940342537,16894.040550958,17538.0127987963,18101.6502729936,18704.5362602411,19417.3413476348,20085.757413583,20660.5243862233,21209.8486166575,21783.2852352688,22412.1615608201,23077.842945399,23780.5546838151,24453.6080496803,25129.8352390431,25791.8043755056,26355.1969760562,26984.6583820968,27656.8500236046,28277.4738555482,28962.5437662041,29654.8865705441,30351.1521990111,30946.3930004537,31582.9156830704,32236.6837722627,32936.3124277749,33614.9976584216,34249.3931315765,34850.3147335106,35433.7954480306,36051.2564353945,36742.7263354161,37442.1801132196,38147.4976441054,38855.8099510322,39454.2883834952,40171.9708458487,40859.6573362911,41364.169334123,42023.5216142084,42759.5617774549,43382.4878105713,44131.4367685121,44885.6811966914,45640.4825136718,46182.0104377625,46806.6123070354,47465.832535844,48241.7347813123,49022.2682298593,49806.8671284439,50353.4512224642,50898.484614854,51567.8238102,52241.2984072464,52918.6421444131,53594.8138860538,54043.6872945941,54729.2820567475,55420.6260645671,56115.6543352783,56812.4650399797,57270.0148137998,57973.98406244,58682.3374633855,59394.2033389486,60082.2169236676,60576.7511225174,61297.929230717,62022.4994776126,62750.3942177134,63227.0630053032,63706.0049946231,64187.227348013,64670.7080710718,65156.4255054801,65644.3583163452,66134.4854805609,66626.7862904022,67121.2403272819,67617.8274681355,68116.5278745508,68617.3219858773,69120.1905125779,69625.1144298245,70132.0749712505,70641.0536230448
"318",286,1,1,0.195134986165118,1.50466587619622,1496.55088514039,4476.28356086917,7272.73827079842,9644.72478829501,11504.4232116718,13002.7974712945,14279.8158168125,15344.6388779418,16167.5878196705,16972.4756304024,17616.5519916098,18284.3006901779,19080.949944642,19746.6865013849,20418.9138886734,21174.7502171144,21959.4956807699,22629.6458472748,23192.8157730275,23816.7279684322,24539.3309682156,25301.0622945131,26072.7830877232,26786.1447399913,27481.6769878444,28240.4939092951,29007.3036272172,29730.9662323371,30482.058433092,31112.9456164909,31859.6292778777,32570.4036177779,33281.7793592675,33976.0273654323,34662.8132270608,35338.3491580836,36156.3936783129,36938.2875252112,37722.1404947398,38390.5823247868,39188.1299226718,39989.2130032617,40737.4509310723,41287.6357353212,41946.7858315975,42772.7812144104,43608.0792080674,44449.2007764257,45165.5271642427,45815.066498455,46495.8320278419,47357.1903952857,48211.1230824232,48970.8264112166,49811.0586915148,50348.213923601,51233.2266604926,51997.555438805,52897.4690998104,53684.004156838,54314.1592921022,55218.0403851898,56016.0293149968,56804.8740924206,57333.4775656741,58131.6476080654,58936.0615040672,59744.5560170866,60284.472912465,61099.3570583861,61920.5750055537,62745.2125235669,63296.688973859,64129.6171837174,64966.9833551729,65775.1067921103,66371.1921572195,67219.9733526067,68072.8716398585,68645.9223203899,69504.2400509564,70368.1305431721,71212.0334263157,71818.9041570534,72404.6025529725,72993.0604479618,73584.2511097153,74178.1482104278,74774.7258162866,75373.9583773587,75975.8207178853,76580.28802678,77187.335848782,77796.9400756147,78409.0769376176,79023.7229956399,79640.8551332158,80260.4505490104,80882.4867495933
"319",287,1,1,0.231458121512136,0.861898551035132,909.883143703316,2758.89453468521,4635.60115063317,6194.20765318107,7476.42613575067,8603.22512094299,9535.71868665142,10323.2015996235,11093.9989880866,11624.3497694148,12240.2019605156,12875.1994420003,13426.1213092616,14043.7695750145,14677.650972283,15281.2190919567,15885.8083118637,16499.2403355049,17033.8695598987,17625.6091050009,18271.2615454646,18910.1597493227,19506.3745220796,20114.9906301993,20775.0000608375,21412.1729233991,22009.2632148837,22675.2769222658,23377.1526844411,24057.7967314104,24670.6297446269,25398.3721286649,26132.2578235789,26760.5506611995,27348.8106569672,27949.3558798743,28696.9948183341,29410.9996236127,30112.057131654,30880.6347843167,31502.5708861474,32140.3841458859,32842.4730733085,33620.414907576,34418.3872578606,34968.3259813208,35643.3443496336,36444.3118944618,37222.9512324632,37858.0917390636,38499.0423809903,39322.0759959799,40073.9127665278,40666.9162102238,41436.2329683536,42280.4928890354,43041.6367396143,43593.6155567046,44451.4433541812,45315.6549256405,45898.636676703,46662.5744270104,47540.9852564845,48267.2936635021,48941.2817486734,49804.5783839737,50659.9398107895,51286.3856162169,52105.3566320378,52978.1318943436,53610.7230480555,54442.1576519237,55198.6062669114,55883.4534418438,56726.9824688278,57359.1559330439,58190.1019471517,59045.3716039718,59667.2414264233,60529.6670429737,61396.0750077086,62027.4109331075,62901.1958602757,63618.7973658799,64419.1069421917,65303.7796270984,65949.837227554,66841.2873342805,67493.1291901285,68147.8244788404,68805.345838674,69465.6663065923,70128.7593083794,70794.5986491361,71463.158504011,72134.4134093999,72808.3382543316,73484.9082721991,74164.0990328518
"320",288,1,1,0.245087321472869,0.816538457510887,872.692144677537,2679.86695404274,4483.65257230483,6047.46110538448,7303.96676846028,8325.41582300858,9317.51010184218,10066.1214520501,10798.5803313146,11377.3036625848,11999.0246430965,12636.4009423412,13219.6920952636,13797.0543886504,14353.9291845855,14974.520049352,15618.6502683853,16207.8799404076,16857.4723986838,17476.8949311523,18061.8619181501,18734.7461264946,19394.0290111746,20004.9816328009,20721.1163385877,21411.1095621753,22055.6110298363,22745.6684273611,23314.7942048898,23951.8549694388,24683.6284218619,25457.662949484,26119.3511843013,26669.0335883472,27435.7057504257,28168.5294776714,28927.0550421434,29483.8952839327,30284.7712828208,31020.6208474342,31753.8770059431,32376.7543525247,33134.3116595624,33990.8571739483,34563.1373107081,35396.7829770075,36184.2346578063,36761.4592080899,37650.3404892114,38441.7932704252,39032.0510276965,39916.1860668246,40696.4028150689,41328.0956109881,42264.4678610854,42905.0036581265,43712.1902399188,44622.5161156822,45244.523988442,46171.3192083496,46876.9253936812,47687.7239470407,48628.923836706,49271.5913203082,50147.7461724793,50807.7157453444,51797.3564244518,52650.3777854191,53347.7356754116,54324.4471473515,54993.5274155407,55900.3805881788,56577.2740186543,57597.549237567,58299.7117201722,59204.8208216486,60128.6125458806,60907.0835314758,61840.0812897528,62544.8118610588,63603.9872482679,64312.3756640256,65264.556870556,65979.3651931088,67019.4641303623,67740.820403734,68708.1645399098,69435.95163356,70517.7696586952,71251.8606458621,72233.8006680261,72974.073972205,74044.0137426111,74790.3484277436,75786.3587029533,76538.6094109355,0,0,0
